Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
1,09:05,MOG,3,4,LL_Pts_C,Siqueira
1,09:05,MOG,2,4,FR,Siqueira
1,09:05,BSB,2,4,FC,Gui Santos
1,09:15,BSB,2,4,2_Pts_C,Gui Santos
1,09:37,MOG,2,2,AS,Fúlvio
1,09:37,MOG,2,2,2_Pts_C,Siqueira
1,09:49,BSB,0,2,AS,Nezinho
1,09:49,BSB,0,2,2_Pts_C,Ronald
1,10:00,BSB,0,0,substituicao_entra,Nezinho
1,10:00,BSB,0,0,substituicao_entra,Rafa Moreira
1,10:00,BSB,0,0,substituicao_entra,Ronald
1,10:00,BSB,0,0,substituicao_entra,Arthur
1,10:00,BSB,0,0,substituicao_entra,Gui Santos
1,10:00,MOG,0,0,substituicao_entra,André Goes
1,10:00,MOG,0,0,substituicao_entra,Gruber
1,10:00,MOG,0,0,substituicao_entra,Fabricio
1,10:00,MOG,0,0,substituicao_entra,Siqueira
1,10:00,MOG,0,0,substituicao_entra,Fúlvio
1,10:00,NaN,0,0,inicio_partida,
