Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
1,06:51,CAP,11,7,AS,Solano
1,06:51,CAP,11,7,EN,Victão
1,07:09,SJO,9,7,2_Pts_C,Mariani
1,07:13,SJO,9,5,FR,Ambrosino
1,07:13,CAP,9,5,FC,Maique
1,07:14,SJO,9,5,RO,Ambrosino
1,07:15,SJO,9,5,2_Pts_T,Lupa
1,07:24,SJO,9,5,RD,Mariani
1,07:28,CAP,9,5,2_Pts_T,Maique
1,07:42,CAP,9,5,FR,Solano
1,07:42,SJO,9,5,FC,Duda
1,07:48,CAP,9,5,BR,Maique
1,07:48,SJO,9,5,ER,Mariani
1,08:01,CAP,9,5,EN,Solano
1,08:19,SJO,7,5,AS,Figueredo
1,08:19,SJO,7,5,3_Pts_C,Ambrosino
1,08:28,SJO,7,2,FR,Mariani
1,08:28,CAP,7,2,FC,Solano
1,08:35,CAP,7,2,EN,Maique
1,08:35,CAP,5,2,RO,Maique
1,08:39,CAP,5,2,2_Pts_T,Solano
1,08:50,SJO,5,2,AS,Duda
1,08:50,SJO,5,2,2_Pts_C,Figueredo
1,09:03,CAP,5,0,AS,Victão
1,09:03,CAP,5,0,3_Pts_C,D  Coleman
1,09:19,CAP,2,0,RD,Paulistano
1,09:23,SJO,2,0,2_Pts_T,Lupa
1,09:42,CAP,2,0,2_Pts_C,Solano
1,10:00,SJO,0,0,substituicao_entra,Lupa
1,10:00,SJO,0,0,substituicao_entra,Duda
1,10:00,SJO,0,0,substituicao_entra,Figueredo
1,10:00,SJO,0,0,substituicao_entra,Ambrosino
1,10:00,SJO,0,0,substituicao_entra,Mariani
1,10:00,CAP,0,0,substituicao_entra,Maique
1,10:00,CAP,0,0,substituicao_entra,Victão
1,10:00,CAP,0,0,substituicao_entra,D  Coleman
1,10:00,CAP,0,0,substituicao_entra,Yago
1,10:00,CAP,0,0,substituicao_entra,Solano
1,10:00,NaN,0,0,inicio_partida,
