,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
276,3,09:19,PIN,40,40,FC, (2 falta(s) - Equipe:falta(s))Holloway
277,3,09:19,CEA,40,40,4 - 100 0% - Equipe: 11, (4
278,3,09:32,PIN,40,38,5 - 80 0% - Equipe: 10, (4
279,3,09:50,CEA,38,38,1 - 100 0% - Equipe: 6, (1
280,3,09:50,CEA,38,37,FR, Leonardo
281,3,09:50,PIN,38,37,FC, (3 falta(s) - Equipe:0 falta(s))Ansaloni
282,3,09:50,CEA,38,37,3 - 66 7% - Equipe: 10, (2
283,3,10:00,NaN.,38,35,inicio_quarto, 
284,2,00:00,PIN,38,35,substituicao_sai,Holloway 
285,2,00:00,PIN,38,35,substituicao_sai,Gustavo 
286,2,00:00,PIN,38,35,substituicao_sai,Mathias 
287,2,00:00,PIN,38,35,substituicao_sai,Gemerson 
288,2,00:00,PIN,38,35,substituicao_sai,Bennett 
289,2,00:00,CEA,38,35,substituicao_sai,Leonardo 
290,2,00:00,CEA,38,35,substituicao_sai,Sualisson 
291,2,00:00,CEA,38,35,substituicao_sai,Gruber 
292,2,00:00,CEA,38,35,substituicao_sai,Davi 
293,2,00:00,CEA,38,35,substituicao_sai,Lima 
294,2,00:00,NaN.,38,35,fim_quarto, 
295,2,00:01,CEA,38,35,4 - 25 0% - Equipe: 9, (1
296,2,00:01,CEA,38,33,RO, (3 rebote(s) - Equipe: 22 rebote(s))Sualisson
297,2,00:02,CEA,38,33,3 - 0 0% - Equipe: 8, (0
298,2,00:04,CEA,38,33,FR, Sualisson
299,2,00:04,PIN,38,33,FC, (2 falta(s) - Equipe: 9 falta(s))Mathias
300,2,00:22,CEA,38,33,RD, (2 rebote(s) - Equipe: 2rebote(s))Sualisson
301,2,00:24,PIN,38,33,1 - 0 0% - Equipe: 9, (0
302,2,00:43,PIN,38,33,RD, (6 rebote(s) - Equipe:7 rebote(s))Gemerson
303,2,00:45,CEA,38,33,2 - 50 0% - Equipe: 8, (1
304,2,00:52,CEA,38,33,RD, (3 rebote(s) - Equipe: 20 rebote(s))Leonardo
305,2,00:54,PIN,38,33,2 - 0 0% - Equipe: 9, (0
306,2,01:15,PIN,38,33,FR, Holloway
307,2,01:15,CEA,38,33,ER, Davi
308,2,01:15,CEA,38,33,FC_O, (falta(s) - Equipe:0 falta(s))Davi
309,2,01:19,CEA,38,33,RD, (2 rebote(s) - Equipe:9 rebote(s))Leonardo
310,2,01:24,PIN,38,33,4 - 75 0% - Equipe: 9, (3
311,2,01:36,PIN,38,33,RD, (2 rebote(s) - Equipe:6 rebote(s))Holloway
312,2,01:39,CEA,38,33,2 - 0 0% - Equipe: 4, (0
313,2,01:46,PIN,38,33,substituicao_entra,Gustavo 
314,2,01:46,PIN,38,33,substituicao_sai,Neto 
315,2,01:46,PIN,38,33,substituicao_entra,Mathias 
316,2,01:46,PIN,38,33,substituicao_sai,Ansaloni 
317,2,01:46,CEA,38,33,tempo_tecnico, Basq  Cearense
